Gmt time,Open,High,Low,Close,Volume
17.02.2021 10:00:00.000,1.20680,1.20694,1.20595,1.20689,6056109863.2813
17.02.2021 11:00:00.000,1.20689,1.20696,1.20579,1.20623,4868700195.3125
17.02.2021 12:00:00.000,1.20622,1.20661,1.20571,1.20635,5084450195.3125
17.02.2021 13:00:00.000,1.20637,1.20660,1.20306,1.20338,13981440429.6875
17.02.2021 14:00:00.000,1.20338,1.20479,1.20307,1.20398,14739490234.375
17.02.2021 15:00:00.000,1.20397,1.20407,1.20235,1.20328,10002900390.625
17.02.2021 16:00:00.000,1.20327,1.20425,1.20249,1.20412,9289169921.875
17.02.2021 17:00:00.000,1.20413,1.20472,1.20383,1.20454,4834049804.6875
17.02.2021 18:00:00.000,1.20456,1.20458,1.20350,1.20387,3810860107.4219
17.02.2021 19:00:00.000,1.20387,1.20400,1.20346,1.20371,3017530029.2969
17.02.2021 20:00:00.000,1.20371,1.20439,1.20366,1.20423,2752584960.9375
17.02.2021 21:00:00.000,1.20424,1.20434,1.20403,1.20403,1528959960.9375
17.02.2021 22:00:00.000,1.20397,1.20468,1.20395,1.20452,633565002.4414
17.02.2021 23:00:00.000,1.20452,1.20458,1.20423,1.20456,1179010009.7656
18.02.2021 00:00:00.000,1.20458,1.20503,1.20436,1.20487,3194780029.2969
18.02.2021 01:00:00.000,1.20488,1.20504,1.20416,1.20448,3894280029.2969
18.02.2021 02:00:00.000,1.20448,1.20454,1.20388,1.20439,2681929931.6406
18.02.2021 03:00:00.000,1.20439,1.20450,1.20359,1.20369,2410870117.1875
18.02.2021 04:00:00.000,1.20369,1.20405,1.20359,1.20374,1187859985.3516
18.02.2021 05:00:00.000,1.20374,1.20467,1.20372,1.20461,2302120117.1875
18.02.2021 06:00:00.000,1.20458,1.20476,1.20426,1.20461,2058610107.4219
18.02.2021 07:00:00.000,1.20460,1.20526,1.20366,1.20476,6336720214.8438
18.02.2021 08:00:00.000,1.20476,1.20709,1.20451,1.20689,9540910156.25
18.02.2021 09:00:00.000,1.20691,1.20755,1.20625,1.20738,7425810058.5938
18.02.2021 10:00:00.000,1.20739,1.20739,1.20628,1.20670,5877220214.8438
18.02.2021 11:00:00.000,1.20668,1.20740,1.20648,1.20722,6594259765.625
18.02.2021 12:00:00.000,1.20722,1.20851,1.20627,1.20778,7690689941.4063
18.02.2021 13:00:00.000,1.20779,1.20900,1.20761,1.20849,9211259765.625
18.02.2021 14:00:00.000,1.20850,1.20867,1.20678,1.20705,12993330078.125
18.02.2021 15:00:00.000,1.20706,1.20843,1.20622,1.20724,11423349609.375
18.02.2021 16:00:00.000,1.20726,1.20828,1.20707,1.20775,6458729980.4688
18.02.2021 17:00:00.000,1.20775,1.20843,1.20760,1.20820,4112540039.0625
18.02.2021 18:00:00.000,1.20820,1.20862,1.20798,1.20807,3026479980.4688
18.02.2021 19:00:00.000,1.20808,1.20893,1.20808,1.20854,2751770019.5313
18.02.2021 20:00:00.000,1.20851,1.20932,1.20848,1.20917,2885989990.2344
18.02.2021 21:00:00.000,1.20915,1.20948,1.20907,1.20926,1385474975.5859
18.02.2021 22:00:00.000,1.20930,1.20936,1.20864,1.20911,496489990.2344
18.02.2021 23:00:00.000,1.20916,1.20961,1.20907,1.20922,1199540039.0625
19.02.2021 00:00:00.000,1.20921,1.20988,1.20880,1.20975,2630679931.6406
19.02.2021 01:00:00.000,1.20976,1.20984,1.20865,1.20881,2908179931.6406
19.02.2021 02:00:00.000,1.20882,1.20886,1.20825,1.20863,2959550048.8281
19.02.2021 03:00:00.000,1.20864,1.20871,1.20837,1.20850,1460699951.1719
19.02.2021 04:00:00.000,1.20849,1.20941,1.20841,1.20932,1878079956.0547
19.02.2021 05:00:00.000,1.20931,1.20966,1.20915,1.20946,2335419921.875
19.02.2021 06:00:00.000,1.20944,1.20998,1.20940,1.20956,1996670043.9453
19.02.2021 07:00:00.000,1.20957,1.21138,1.20908,1.21097,6609680175.7813
19.02.2021 08:00:00.000,1.21097,1.21339,1.21088,1.21330,11101790039.0625
19.02.2021 09:00:00.000,1.21329,1.21415,1.21276,1.21341,8369209960.9375
19.02.2021 10:00:00.000,1.21340,1.21440,1.21289,1.21434,9298040039.0625
19.02.2021 11:00:00.000,1.21435,1.21447,1.21335,1.21383,6025709960.9375
19.02.2021 12:00:00.000,1.21382,1.21420,1.21322,1.21365,6253049804.6875
19.02.2021 13:00:00.000,1.21367,1.21428,1.21264,1.21309,8763330078.125
19.02.2021 14:00:00.000,1.21308,1.21326,1.21176,1.21261,9842250000
19.02.2021 15:00:00.000,1.21260,1.21339,1.21191,1.21284,10156219726.5625
19.02.2021 16:00:00.000,1.21282,1.21403,1.21229,1.21363,5539330078.125
19.02.2021 17:00:00.000,1.21361,1.21378,1.21224,1.21270,4951419921.875
19.02.2021 18:00:00.000,1.21271,1.21279,1.21080,1.21114,4806109863.2813
19.02.2021 19:00:00.000,1.21111,1.21170,1.21107,1.21157,2712510009.7656
19.02.2021 20:00:00.000,1.21156,1.21198,1.21148,1.21169,2477915039.0625
19.02.2021 21:00:00.000,1.21170,1.21213,1.21145,1.21213,3963449951.1719
19.02.2021 22:00:00.000,1.21213,1.21213,1.21213,1.21213,0
19.02.2021 23:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 00:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 01:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 02:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 03:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 04:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 05:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 06:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 07:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 08:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 09:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 10:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 11:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 12:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 13:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 14:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 15:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 16:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 17:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 18:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 19:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 20:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 21:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 22:00:00.000,1.21213,1.21213,1.21213,1.21213,0
20.02.2021 23:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 00:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 01:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 02:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 03:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 04:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 05:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 06:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 07:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 08:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 09:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 10:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 11:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 12:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 13:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 14:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 15:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 16:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 17:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 18:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 19:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 20:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 21:00:00.000,1.21213,1.21213,1.21213,1.21213,0
21.02.2021 22:00:00.000,1.21205,1.21303,1.21164,1.21233,750905700.6836
21.02.2021 23:00:00.000,1.21235,1.21294,1.21152,1.21250,3090669921.875
22.02.2021 00:00:00.000,1.21250,1.21313,1.21208,1.21237,2852030029.2969
22.02.2021 01:00:00.000,1.21237,1.21357,1.21237,1.21267,4321979980.4688
22.02.2021 02:00:00.000,1.21267,1.21294,1.21127,1.21204,3341159912.1094
22.02.2021 03:00:00.000,1.21203,1.21209,1.21162,1.21199,2306419921.875
22.02.2021 04:00:00.000,1.21201,1.21240,1.21195,1.21207,1614079956.0547
22.02.2021 05:00:00.000,1.21209,1.21233,1.21186,1.21205,2006119995.1172
22.02.2021 06:00:00.000,1.21206,1.21246,1.21191,1.21198,2254280029.2969
22.02.2021 07:00:00.000,1.21196,1.21196,1.21055,1.21098,8349330078.125
22.02.2021 08:00:00.000,1.21098,1.21238,1.20914,1.21004,13570070312.5
22.02.2021 09:00:00.000,1.21005,1.21172,1.20978,1.21083,8427450195.3125
22.02.2021 10:00:00.000,1.21083,1.21351,1.21080,1.21293,5686279785.1563
22.02.2021 11:00:00.000,1.21294,1.21446,1.21262,1.21369,6472290039.0625
22.02.2021 12:00:00.000,1.21369,1.21409,1.21316,1.21366,6628149902.3438
22.02.2021 13:00:00.000,1.21369,1.21545,1.21295,1.21475,9399660156.25
22.02.2021 14:00:00.000,1.21475,1.21495,1.21293,1.21462,13793059570.3125
22.02.2021 15:00:00.000,1.21460,1.21544,1.21339,1.21390,14350809570.3125
22.02.2021 16:00:00.000,1.21391,1.21566,1.21355,1.21550,8784150390.625
22.02.2021 17:00:00.000,1.21549,1.21678,1.21535,1.21655,5407939941.4063
22.02.2021 18:00:00.000,1.21654,1.21695,1.21636,1.21656,3665340087.8906
22.02.2021 19:00:00.000,1.21658,1.21693,1.21649,1.21677,2719800048.8281
22.02.2021 20:00:00.000,1.21676,1.21677,1.21514,1.21517,3469544921.875
22.02.2021 21:00:00.000,1.21517,1.21595,1.21507,1.21584,1630319946.2891
22.02.2021 22:00:00.000,1.21604,1.21614,1.21562,1.21603,484250000
22.02.2021 23:00:00.000,1.21602,1.21671,1.21588,1.21642,1680201171.875
23.02.2021 00:00:00.000,1.21642,1.21730,1.21624,1.21707,2207649902.3438
23.02.2021 01:00:00.000,1.21709,1.21773,1.21640,1.21760,3955850097.6563
23.02.2021 02:00:00.000,1.21760,1.21773,1.21692,1.21701,2834449951.1719
23.02.2021 03:00:00.000,1.21703,1.21709,1.21649,1.21671,2329060058.5938
23.02.2021 04:00:00.000,1.21672,1.21722,1.21663,1.21722,1264010009.7656
23.02.2021 05:00:00.000,1.21721,1.21729,1.21693,1.21704,2148580078.125
23.02.2021 06:00:00.000,1.21702,1.21719,1.21629,1.21708,2842070068.3594
23.02.2021 07:00:00.000,1.21708,1.21803,1.21683,1.21702,6473290039.0625
23.02.2021 08:00:00.000,1.21702,1.21740,1.21541,1.21590,8779650390.625
23.02.2021 09:00:00.000,1.21591,1.21592,1.21454,1.21494,7968700195.3125
23.02.2021 10:00:00.000,1.21493,1.21548,1.21437,1.21470,8138180175.7813
23.02.2021 11:00:00.000,1.21471,1.21559,1.21435,1.21541,7668410156.25
23.02.2021 12:00:00.000,1.21540,1.21582,1.21354,1.21427,6768970214.8438
23.02.2021 13:00:00.000,1.21427,1.21511,1.21403,1.21495,7397029785.1563
23.02.2021 14:00:00.000,1.21494,1.21539,1.21355,1.21424,9604290039.0625
23.02.2021 15:00:00.000,1.21423,1.21666,1.21370,1.21594,17151080078.125
23.02.2021 16:00:00.000,1.21595,1.21666,1.21417,1.21417,9537940429.6875
23.02.2021 17:00:00.000,1.21415,1.21505,1.21413,1.21462,6342399902.3438
23.02.2021 18:00:00.000,1.21462,1.21553,1.21453,1.21536,4481750000
23.02.2021 19:00:00.000,1.21534,1.21577,1.21429,1.21444,4281549804.6875
23.02.2021 20:00:00.000,1.21445,1.21507,1.21419,1.21473,3459750000
23.02.2021 21:00:00.000,1.21473,1.21520,1.21434,1.21502,1463119995.1172
23.02.2021 22:00:00.000,1.21504,1.21548,1.21485,1.21496,1293172485.3516
23.02.2021 23:00:00.000,1.21496,1.21552,1.21432,1.21510,2535699951.1719
24.02.2021 00:00:00.000,1.21509,1.21582,1.21495,1.21552,3282000000
24.02.2021 01:00:00.000,1.21551,1.21664,1.21476,1.21586,7528189941.4063
24.02.2021 02:00:00.000,1.21587,1.21624,1.21515,1.21559,4595740234.375
24.02.2021 03:00:00.000,1.21560,1.21573,1.21506,1.21523,3906689941.4063
24.02.2021 04:00:00.000,1.21524,1.21526,1.21478,1.21488,2251820068.3594
24.02.2021 05:00:00.000,1.21488,1.21491,1.21456,1.21483,3554050048.8281
24.02.2021 06:00:00.000,1.21480,1.21577,1.21443,1.21571,5019640136.7188
24.02.2021 07:00:00.000,1.21571,1.21610,1.21530,1.21556,8435820312.5
24.02.2021 08:00:00.000,1.21557,1.21748,1.21525,1.21685,12844500000
24.02.2021 09:00:00.000,1.21685,1.21747,1.21590,1.21630,9106559570.3125
24.02.2021 10:00:00.000,1.21628,1.21653,1.21501,1.21583,5895169921.875
24.02.2021 11:00:00.000,1.21582,1.21699,1.21564,1.21634,6246399902.3438
24.02.2021 12:00:00.000,1.21634,1.21726,1.21543,1.21560,7179319824.2188
24.02.2021 13:00:00.000,1.21559,1.21577,1.21235,1.21336,17027000000
24.02.2021 14:00:00.000,1.21335,1.21390,1.21291,1.21324,13945500000
24.02.2021 15:00:00.000,1.21324,1.21351,1.21093,1.21223,18542480468.75
24.02.2021 16:00:00.000,1.21224,1.21432,1.21214,1.21418,11144839843.75
24.02.2021 17:00:00.000,1.21418,1.21470,1.21401,1.21419,7375500000
24.02.2021 18:00:00.000,1.21419,1.21497,1.21394,1.21450,6562479980.4688
24.02.2021 19:00:00.000,1.21450,1.21509,1.21430,1.21482,5010379882.8125
24.02.2021 20:00:00.000,1.21478,1.21692,1.21475,1.21664,5713734863.2813
24.02.2021 21:00:00.000,1.21667,1.21748,1.21624,1.21693,2928292480.4688
24.02.2021 22:00:00.000,1.21672,1.21730,1.21620,1.21660,1121005004.8828
24.02.2021 23:00:00.000,1.21660,1.21715,1.21653,1.21698,2799010009.7656
25.02.2021 00:00:00.000,1.21700,1.21701,1.21599,1.21626,3038830078.125
25.02.2021 01:00:00.000,1.21629,1.21648,1.21569,1.21576,4945399902.3438
25.02.2021 02:00:00.000,1.21576,1.21635,1.21563,1.21603,2825199951.1719
25.02.2021 03:00:00.000,1.21602,1.21700,1.21601,1.21692,3176439941.4063
25.02.2021 04:00:00.000,1.21692,1.21777,1.21676,1.21767,3793159912.1094
25.02.2021 05:00:00.000,1.21768,1.21832,1.21765,1.21782,4604100097.6563
25.02.2021 06:00:00.000,1.21782,1.21821,1.21742,1.21814,3754350097.6563
25.02.2021 07:00:00.000,1.21812,1.21890,1.21679,1.21875,9440900390.625
25.02.2021 08:00:00.000,1.21874,1.22087,1.21874,1.22086,13062120117.1875
25.02.2021 09:00:00.000,1.22086,1.22229,1.22042,1.22203,11621790039.0625
25.02.2021 10:00:00.000,1.22201,1.22359,1.22183,1.22282,12528440429.6875
25.02.2021 11:00:00.000,1.22282,1.22380,1.22233,1.22296,9672889648.4375
25.02.2021 12:00:00.000,1.22297,1.22371,1.22243,1.22258,8527309570.3125
25.02.2021 13:00:00.000,1.22259,1.22343,1.22115,1.22123,12980879882.8125
25.02.2021 14:00:00.000,1.22125,1.22430,1.22091,1.22414,17362220703.125
25.02.2021 15:00:00.000,1.22415,1.22435,1.22181,1.22233,18159599609.375
25.02.2021 16:00:00.000,1.22234,1.22334,1.22165,1.22293,12635139648.4375
25.02.2021 17:00:00.000,1.22290,1.22389,1.22118,1.22126,13192900390.625
25.02.2021 18:00:00.000,1.22129,1.22139,1.21606,1.21804,23495490234.375
25.02.2021 19:00:00.000,1.21802,1.21933,1.21748,1.21858,13863669921.875
25.02.2021 20:00:00.000,1.21857,1.21875,1.21628,1.21633,10442075195.3125
25.02.2021 21:00:00.000,1.21634,1.21790,1.21632,1.21775,3156074951.1719
25.02.2021 22:00:00.000,1.21770,1.21848,1.21726,1.21827,833750000
25.02.2021 23:00:00.000,1.21827,1.21837,1.21581,1.21581,5140770019.5313
26.02.2021 00:00:00.000,1.21581,1.21676,1.21375,1.21577,11285200195.3125
26.02.2021 01:00:00.000,1.21576,1.21654,1.21514,1.21640,10613009765.625
26.02.2021 02:00:00.000,1.21640,1.21829,1.21622,1.21726,6060129882.8125
26.02.2021 03:00:00.000,1.21727,1.21758,1.21597,1.21599,4160279785.1563
26.02.2021 04:00:00.000,1.21599,1.21616,1.21453,1.21552,5234470214.8438
26.02.2021 05:00:00.000,1.21552,1.21598,1.21494,1.21541,7825149902.3438
26.02.2021 06:00:00.000,1.21540,1.21597,1.21474,1.21549,6849910156.25
26.02.2021 07:00:00.000,1.21545,1.21554,1.21291,1.21350,17914859375
26.02.2021 08:00:00.000,1.21349,1.21597,1.21336,1.21497,14035839843.75
26.02.2021 09:00:00.000,1.21495,1.21510,1.21230,1.21253,11998219726.5625
26.02.2021 10:00:00.000,1.21253,1.21294,1.21138,1.21141,14859540039.0625
26.02.2021 11:00:00.000,1.21141,1.21241,1.20929,1.21072,20317820312.5
26.02.2021 12:00:00.000,1.21072,1.21223,1.21032,1.21150,19224689453.125
26.02.2021 13:00:00.000,1.21150,1.21254,1.21060,1.21238,17956050781.25
26.02.2021 14:00:00.000,1.21238,1.21381,1.21163,1.21250,20337000000
26.02.2021 15:00:00.000,1.21251,1.21415,1.21093,1.21390,26043089843.75
26.02.2021 16:00:00.000,1.21387,1.21402,1.20905,1.20919,21511470703.125
26.02.2021 17:00:00.000,1.20919,1.20941,1.20737,1.20802,10850700195.3125
26.02.2021 18:00:00.000,1.20802,1.20867,1.20720,1.20832,9954730468.75
26.02.2021 19:00:00.000,1.20833,1.20902,1.20767,1.20780,7138080078.125
26.02.2021 20:00:00.000,1.20781,1.20795,1.20652,1.20658,6932205078.125
26.02.2021 21:00:00.000,1.20658,1.20757,1.20624,1.20754,7945883300.7813
26.02.2021 22:00:00.000,1.20754,1.20754,1.20754,1.20754,0
26.02.2021 23:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 00:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 01:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 02:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 03:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 04:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 05:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 06:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 07:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 08:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 09:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 10:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 11:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 12:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 13:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 14:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 15:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 16:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 17:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 18:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 19:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 20:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 21:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 22:00:00.000,1.20754,1.20754,1.20754,1.20754,0
27.02.2021 23:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 00:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 01:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 02:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 03:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 04:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 05:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 06:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 07:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 08:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 09:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 10:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 11:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 12:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 13:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 14:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 15:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 16:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 17:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 18:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 19:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 20:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 21:00:00.000,1.20754,1.20754,1.20754,1.20754,0
28.02.2021 22:00:00.000,1.20721,1.20826,1.20719,1.20773,671741882.3242
28.02.2021 23:00:00.000,1.20773,1.20923,1.20729,1.20907,5077609863.2813
01.03.2021 00:00:00.000,1.20908,1.21014,1.20864,1.20919,4765359863.2813
01.03.2021 01:00:00.000,1.20921,1.20959,1.20832,1.20844,4760689941.4063
01.03.2021 02:00:00.000,1.20842,1.20890,1.20796,1.20840,5170209960.9375
01.03.2021 03:00:00.000,1.20839,1.20877,1.20810,1.20822,3229929931.6406
01.03.2021 04:00:00.000,1.20821,1.20840,1.20749,1.20776,2614360107.4219
01.03.2021 05:00:00.000,1.20778,1.20852,1.20778,1.20849,3520850097.6563
01.03.2021 06:00:00.000,1.20849,1.20931,1.20819,1.20905,3821750000
01.03.2021 07:00:00.000,1.20906,1.20927,1.20748,1.20764,8052049804.6875
01.03.2021 08:00:00.000,1.20763,1.20792,1.20501,1.20553,11040940429.6875
01.03.2021 09:00:00.000,1.20552,1.20557,1.20286,1.20388,8053830078.125
01.03.2021 10:00:00.000,1.20387,1.20549,1.20376,1.20442,6294240234.375
01.03.2021 11:00:00.000,1.20443,1.20557,1.20379,1.20438,7514830078.125
01.03.2021 12:00:00.000,1.20437,1.20476,1.20407,1.20448,6904500000
01.03.2021 13:00:00.000,1.20449,1.20543,1.20402,1.20531,7655490234.375
01.03.2021 14:00:00.000,1.20531,1.20698,1.20403,1.20409,13912830078.125
01.03.2021 15:00:00.000,1.20411,1.20536,1.20278,1.20497,14133370117.1875
01.03.2021 16:00:00.000,1.20497,1.20593,1.20481,1.20536,8401330078.125
01.03.2021 17:00:00.000,1.20537,1.20613,1.20404,1.20409,7014540039.0625
01.03.2021 18:00:00.000,1.20409,1.20474,1.20328,1.20444,5869560058.5938
01.03.2021 19:00:00.000,1.20444,1.20517,1.20425,1.20463,5029419921.875
01.03.2021 20:00:00.000,1.20464,1.20484,1.20417,1.20448,4660020019.5313
01.03.2021 21:00:00.000,1.20448,1.20506,1.20431,1.20500,1800651000.9766
01.03.2021 22:00:00.000,1.20503,1.20511,1.20460,1.20502,659329406.7383
01.03.2021 23:00:00.000,1.20501,1.20510,1.20454,1.20489,2081709960.9375
02.03.2021 00:00:00.000,1.20487,1.20493,1.20380,1.20390,2680379882.8125
02.03.2021 01:00:00.000,1.20388,1.20410,1.20273,1.20315,6292819824.2188
02.03.2021 02:00:00.000,1.20316,1.20360,1.20155,1.20215,7050149902.3438
02.03.2021 03:00:00.000,1.20215,1.20280,1.20183,1.20271,5880350097.6563
02.03.2021 04:00:00.000,1.20270,1.20277,1.20190,1.20211,2895459960.9375
02.03.2021 05:00:00.000,1.20210,1.20243,1.20168,1.20218,4487649902.3438
02.03.2021 06:00:00.000,1.20219,1.20272,1.20204,1.20227,4993189941.4063
02.03.2021 07:00:00.000,1.20229,1.20235,1.20033,1.20075,9360919921.875
02.03.2021 08:00:00.000,1.20073,1.20166,1.19993,1.20024,9878379882.8125
02.03.2021 09:00:00.000,1.20022,1.20150,1.19918,1.20064,11290410156.25
02.03.2021 10:00:00.000,1.20064,1.20275,1.20063,1.20239,9421040039.0625
02.03.2021 11:00:00.000,1.20237,1.20371,1.20206,1.20316,8068470214.8438
02.03.2021 12:00:00.000,1.20317,1.20377,1.20244,1.20338,7915089843.75
02.03.2021 13:00:00.000,1.20334,1.20343,1.20200,1.20292,10004129882.8125
02.03.2021 14:00:00.000,1.20291,1.20464,1.20281,1.20428,12919129882.8125
02.03.2021 15:00:00.000,1.20428,1.20640,1.20351,1.20626,13415530273.4375
02.03.2021 16:00:00.000,1.20625,1.20808,1.20591,1.20787,12568969726.5625
02.03.2021 17:00:00.000,1.20787,1.20848,1.20771,1.20797,4978299804.6875
02.03.2021 18:00:00.000,1.20799,1.20894,1.20795,1.20858,4858750000
02.03.2021 19:00:00.000,1.20858,1.20876,1.20820,1.20840,4243629882.8125
02.03.2021 20:00:00.000,1.20840,1.20945,1.20839,1.20895,3832205078.125
02.03.2021 21:00:00.000,1.20895,1.20920,1.20859,1.20919,1871369995.1172
02.03.2021 22:00:00.000,1.20920,1.20922,1.20831,1.20846,935229980.4688
