Gmt time,Open,High,Low,Close,Volume
18.03.2023 00:00:00.000,1.21817,1.21817,1.21817,1.21817,0
19.03.2023 00:00:00.000,1.22190,1.22236,1.21785,1.21883,31139660156.25
20.03.2023 00:00:00.000,1.21883,1.22869,1.21679,1.22747,267848593750
21.03.2023 00:00:00.000,1.22748,1.22831,1.21794,1.22258,168502156250
22.03.2023 00:00:00.000,1.22257,1.23360,1.22091,1.22786,293207875000
23.03.2023 00:00:00.000,1.22785,1.23443,1.22619,1.22816,228157203125
24.03.2023 00:00:00.000,1.22814,1.22893,1.21909,1.22375,192292796875
25.03.2023 00:00:00.000,1.22375,1.22375,1.22375,1.22375,0
26.03.2023 00:00:00.000,1.22362,1.22508,1.22309,1.22459,18365689453.125
27.03.2023 00:00:00.000,1.22457,1.22990,1.22194,1.22974,174508515625
28.03.2023 00:00:00.000,1.22974,1.23498,1.22818,1.23308,145837546875
29.03.2023 00:00:00.000,1.23308,1.23623,1.23033,1.23112,204497062500
30.03.2023 00:00:00.000,1.23113,1.23936,1.22944,1.23873,125532507812.5
31.03.2023 00:00:00.000,1.23873,1.24239,1.23246,1.23410,142926296875
01.04.2023 00:00:00.000,1.23410,1.23410,1.23410,1.23410,0
02.04.2023 00:00:00.000,1.23369,1.23369,1.22849,1.22868,22991119140.625
03.04.2023 00:00:00.000,1.22869,1.24262,1.22750,1.24209,168292234375
04.04.2023 00:00:00.000,1.24209,1.25259,1.23959,1.24995,136926390625
05.04.2023 00:00:00.000,1.24995,1.25149,1.24332,1.24633,149922421875
06.04.2023 00:00:00.000,1.24630,1.24875,1.24132,1.24388,121805281250
07.04.2023 00:00:00.000,1.24391,1.24568,1.23898,1.24262,150192562500
08.04.2023 00:00:00.000,1.24262,1.24262,1.24262,1.24262,0
09.04.2023 00:00:00.000,1.24342,1.24401,1.24208,1.24316,26421179687.5
10.04.2023 00:00:00.000,1.24316,1.24433,1.23452,1.23921,122497203125
11.04.2023 00:00:00.000,1.23921,1.24571,1.23871,1.24303,125766070312.5
12.04.2023 00:00:00.000,1.24303,1.24963,1.23989,1.24926,138655718750
13.04.2023 00:00:00.000,1.24926,1.25380,1.24790,1.25254,130889039062.5
14.04.2023 00:00:00.000,1.25247,1.25470,1.23998,1.24184,158149281250
15.04.2023 00:00:00.000,1.24184,1.24184,1.24184,1.24184,0
16.04.2023 00:00:00.000,1.24240,1.24275,1.23987,1.24019,6073810058.5938
17.04.2023 00:00:00.000,1.24019,1.24388,1.23537,1.23739,117174960937.5
18.04.2023 00:00:00.000,1.23739,1.24507,1.23683,1.24254,117127406250
19.04.2023 00:00:00.000,1.24254,1.24749,1.23930,1.24288,121066523437.5
20.04.2023 00:00:00.000,1.24289,1.24681,1.24052,1.24411,119038726562.5
21.04.2023 00:00:00.000,1.24409,1.24492,1.23675,1.24492,113704398437.5
22.04.2023 00:00:00.000,1.24492,1.24492,1.24492,1.24492,0
23.04.2023 00:00:00.000,1.24497,1.24529,1.24405,1.24485,5566979980.4688
24.04.2023 00:00:00.000,1.24478,1.25003,1.24113,1.24997,115751710937.5
25.04.2023 00:00:00.000,1.24995,1.25077,1.23873,1.24148,127126429687.5
26.04.2023 00:00:00.000,1.24150,1.25160,1.24033,1.24715,150065781250
27.04.2023 00:00:00.000,1.24717,1.25013,1.24368,1.24975,144861546875
28.04.2023 00:00:00.000,1.24976,1.25845,1.24471,1.25723,152250984375
29.04.2023 00:00:00.000,1.25723,1.25723,1.25723,1.25723,0
30.04.2023 00:00:00.000,1.25658,1.25736,1.25569,1.25584,19185589843.75
01.05.2023 00:00:00.000,1.25584,1.25699,1.24812,1.24853,168587218750
02.05.2023 00:00:00.000,1.24852,1.25131,1.24363,1.24772,136988796875
03.05.2023 00:00:00.000,1.24774,1.25909,1.24687,1.25693,178371265625
04.05.2023 00:00:00.000,1.25696,1.25994,1.25486,1.25836,169652437500
05.05.2023 00:00:00.000,1.25837,1.26530,1.25608,1.26383,117261710937.5
06.05.2023 00:00:00.000,1.26383,1.26383,1.26383,1.26383,0
07.05.2023 00:00:00.000,1.26386,1.26425,1.26258,1.26305,17386189453.125
08.05.2023 00:00:00.000,1.26306,1.26695,1.26114,1.26129,105469500000
09.05.2023 00:00:00.000,1.26132,1.26404,1.25785,1.26249,97997742187.5
10.05.2023 00:00:00.000,1.26244,1.26801,1.26030,1.26262,104612890625
11.05.2023 00:00:00.000,1.26261,1.26414,1.24971,1.25083,143022406250
12.05.2023 00:00:00.000,1.25084,1.25414,1.24455,1.24524,100818250000
13.05.2023 00:00:00.000,1.24524,1.24524,1.24524,1.24524,0
14.05.2023 00:00:00.000,1.24662,1.24695,1.24464,1.24517,16711119140.625
15.05.2023 00:00:00.000,1.24519,1.25352,1.24458,1.25253,89361460937.5
16.05.2023 00:00:00.000,1.25254,1.25471,1.24656,1.24846,102765750000
17.05.2023 00:00:00.000,1.24846,1.25110,1.24222,1.24830,99586093750
18.05.2023 00:00:00.000,1.24829,1.24934,1.23920,1.24121,101926726562.5
19.05.2023 00:00:00.000,1.24122,1.24846,1.23926,1.24510,118500882812.5
20.05.2023 00:00:00.000,1.24510,1.24510,1.24510,1.24510,0
21.05.2023 00:00:00.000,1.24532,1.24620,1.24490,1.24617,8803580078.125
22.05.2023 00:00:00.000,1.24617,1.24730,1.24144,1.24345,130116312500
23.05.2023 00:00:00.000,1.24347,1.24473,1.23733,1.24168,116978890625
24.05.2023 00:00:00.000,1.24168,1.24703,1.23583,1.23707,153715078125
25.05.2023 00:00:00.000,1.23708,1.23875,1.23087,1.23174,121372960937.5
26.05.2023 00:00:00.000,1.23174,1.23960,1.23118,1.23541,123017562500
27.05.2023 00:00:00.000,1.23541,1.23541,1.23541,1.23541,0
28.05.2023 00:00:00.000,1.23462,1.23580,1.23446,1.23459,16802689453.125
29.05.2023 00:00:00.000,1.23460,1.23724,1.23358,1.23483,76111898437.5
30.05.2023 00:00:00.000,1.23476,1.24468,1.23276,1.24128,127771929687.5
31.05.2023 00:00:00.000,1.24129,1.24503,1.23486,1.24456,146309812500
01.06.2023 00:00:00.000,1.24457,1.25404,1.24014,1.25271,124383203125
02.06.2023 00:00:00.000,1.25271,1.25455,1.24422,1.24562,107229468750
03.06.2023 00:00:00.000,1.24562,1.24562,1.24562,1.24562,0
04.06.2023 00:00:00.000,1.24701,1.24772,1.24278,1.24310,6445850097.6563
05.06.2023 00:00:00.000,1.24310,1.24442,1.23691,1.24329,114277007812.5
06.06.2023 00:00:00.000,1.24329,1.24593,1.23923,1.24299,94556468750
07.06.2023 00:00:00.000,1.24299,1.25005,1.23955,1.24452,105834671875
08.06.2023 00:00:00.000,1.24452,1.25648,1.24419,1.25587,103885617187.5
09.06.2023 00:00:00.000,1.25589,1.25908,1.25344,1.25824,86123406250
10.06.2023 00:00:00.000,1.25824,1.25824,1.25824,1.25824,0
11.06.2023 00:00:00.000,1.25788,1.25885,1.25753,1.25803,6966439941.4063
12.06.2023 00:00:00.000,1.25804,1.25999,1.24874,1.25156,99424953125
13.06.2023 00:00:00.000,1.25155,1.26253,1.25142,1.26071,129378226562.5
14.06.2023 00:00:00.000,1.26072,1.26995,1.26015,1.26715,131173859375
15.06.2023 00:00:00.000,1.26716,1.27915,1.26302,1.27853,124967296875
16.06.2023 00:00:00.000,1.27853,1.28490,1.27689,1.28297,115095156250
17.06.2023 00:00:00.000,1.28297,1.28297,1.28297,1.28297,0
18.06.2023 00:00:00.000,1.28242,1.28344,1.28242,1.28319,10050120117.1875
19.06.2023 00:00:00.000,1.28317,1.28379,1.27712,1.27938,82975718750
20.06.2023 00:00:00.000,1.27937,1.28068,1.27138,1.27660,122109789062.5
21.06.2023 00:00:00.000,1.27659,1.28035,1.26917,1.27712,155888515625
22.06.2023 00:00:00.000,1.27712,1.28462,1.27261,1.27473,150806796875
23.06.2023 00:00:00.000,1.27473,1.27495,1.26866,1.27214,127893460937.5
24.06.2023 00:00:00.000,1.27214,1.27214,1.27214,1.27214,0
25.06.2023 00:00:00.000,1.27199,1.27320,1.27106,1.27294,18085730468.75
26.06.2023 00:00:00.000,1.27295,1.27491,1.26887,1.27115,122784812500
27.06.2023 00:00:00.000,1.27115,1.27600,1.27041,1.27464,115902000000
28.06.2023 00:00:00.000,1.27463,1.27527,1.26070,1.26423,126602218750
29.06.2023 00:00:00.000,1.26424,1.26673,1.25917,1.26138,113943171875
30.06.2023 00:00:00.000,1.26139,1.27282,1.25999,1.27036,121165109375
01.07.2023 00:00:00.000,1.27036,1.27036,1.27036,1.27036,0
02.07.2023 00:00:00.000,1.27071,1.27174,1.26933,1.26941,8162970214.8438
03.07.2023 00:00:00.000,1.26943,1.27240,1.26592,1.26928,98642929687.5
04.07.2023 00:00:00.000,1.26930,1.27398,1.26843,1.27180,69974531250
05.07.2023 00:00:00.000,1.27182,1.27359,1.26885,1.27048,98717031250
06.07.2023 00:00:00.000,1.27049,1.27814,1.26738,1.27424,136450234375
07.07.2023 00:00:00.000,1.27424,1.28502,1.27263,1.28429,121324546875
08.07.2023 00:00:00.000,1.28429,1.28429,1.28429,1.28429,0
09.07.2023 00:00:00.000,1.28436,1.28436,1.28318,1.28382,5756660156.25
10.07.2023 00:00:00.000,1.28383,1.28689,1.27509,1.28642,84145453125
11.07.2023 00:00:00.000,1.28646,1.29403,1.28584,1.29342,106885742187.5
12.07.2023 00:00:00.000,1.29343,1.30008,1.29047,1.29966,124702523437.5
13.07.2023 00:00:00.000,1.29967,1.31414,1.29857,1.31287,120380046875
14.07.2023 00:00:00.000,1.31288,1.31430,1.30904,1.30983,99151906250
15.07.2023 00:00:00.000,1.30983,1.30983,1.30983,1.30983,0
16.07.2023 00:00:00.000,1.31110,1.31129,1.30865,1.30901,8417940429.6875
17.07.2023 00:00:00.000,1.30899,1.31095,1.30514,1.30723,90450226562.5
18.07.2023 00:00:00.000,1.30721,1.31264,1.30286,1.30342,136817953125
19.07.2023 00:00:00.000,1.30342,1.30396,1.28679,1.29380,142608625000
20.07.2023 00:00:00.000,1.29379,1.29651,1.28403,1.28731,111265710937.5
21.07.2023 00:00:00.000,1.28731,1.29050,1.28165,1.28565,104856570312.5
22.07.2023 00:00:00.000,1.28565,1.28565,1.28565,1.28565,0
23.07.2023 00:00:00.000,1.28581,1.28603,1.28487,1.28528,6120600097.6563
24.07.2023 00:00:00.000,1.28530,1.28843,1.27984,1.28127,129923648437.5
25.07.2023 00:00:00.000,1.28128,1.29069,1.28101,1.28940,124620531250
26.07.2023 00:00:00.000,1.28940,1.29612,1.28761,1.29276,149172125000
27.07.2023 00:00:00.000,1.29276,1.29964,1.27824,1.27938,161814343750
28.07.2023 00:00:00.000,1.27939,1.28883,1.27634,1.28575,142898812500
29.07.2023 00:00:00.000,1.28575,1.28575,1.28575,1.28575,0
30.07.2023 00:00:00.000,1.28625,1.28685,1.28501,1.28543,6774740234.375
31.07.2023 00:00:00.000,1.28541,1.28731,1.28287,1.28322,103045203125
01.08.2023 00:00:00.000,1.28321,1.28392,1.27416,1.27951,131966093750
02.08.2023 00:00:00.000,1.27955,1.27992,1.26808,1.27193,127217953125
03.08.2023 00:00:00.000,1.27193,1.27289,1.26211,1.27163,152748609375
04.08.2023 00:00:00.000,1.27162,1.27928,1.26878,1.27560,128804679687.5
05.08.2023 00:00:00.000,1.27560,1.27560,1.27560,1.27560,0
06.08.2023 00:00:00.000,1.27641,1.27680,1.27458,1.27492,13032469726.5625
07.08.2023 00:00:00.000,1.27493,1.27897,1.27133,1.27819,87011429687.5
08.08.2023 00:00:00.000,1.27819,1.27862,1.26848,1.27440,115047203125
09.08.2023 00:00:00.000,1.27441,1.27828,1.27125,1.27202,102100726562.5
10.08.2023 00:00:00.000,1.27202,1.28195,1.26700,1.26706,144596078125
11.08.2023 00:00:00.000,1.26705,1.27389,1.26664,1.27021,113938132812.5
12.08.2023 00:00:00.000,1.27021,1.27021,1.27021,1.27021,0
13.08.2023 00:00:00.000,1.27043,1.27112,1.26873,1.26947,6565419921.875
14.08.2023 00:00:00.000,1.26945,1.27155,1.26170,1.26862,121470656250
15.08.2023 00:00:00.000,1.26862,1.27531,1.26757,1.27008,148868468750
16.08.2023 00:00:00.000,1.27010,1.27670,1.26875,1.27282,143672343750
17.08.2023 00:00:00.000,1.27282,1.27881,1.27029,1.27478,131231015625
18.08.2023 00:00:00.000,1.27480,1.27666,1.26898,1.27394,118049367187.5
19.08.2023 00:00:00.000,1.27394,1.27394,1.27394,1.27394,0
20.08.2023 00:00:00.000,1.27398,1.27428,1.27341,1.27418,11291650390.625
21.08.2023 00:00:00.000,1.27418,1.27673,1.27108,1.27604,102236726562.5
22.08.2023 00:00:00.000,1.27601,1.28009,1.27189,1.27317,110815539062.5
23.08.2023 00:00:00.000,1.27318,1.27653,1.26152,1.27208,140343484375
24.08.2023 00:00:00.000,1.27208,1.27293,1.25868,1.25931,117621382812.5
25.08.2023 00:00:00.000,1.25930,1.26549,1.25484,1.25871,132454328125
26.08.2023 00:00:00.000,1.25871,1.25871,1.25871,1.25871,0
27.08.2023 00:00:00.000,1.25936,1.25939,1.25786,1.25897,13317230468.75
28.08.2023 00:00:00.000,1.25898,1.26161,1.25661,1.26113,95036179687.5
29.08.2023 00:00:00.000,1.26115,1.26556,1.25631,1.26361,126053351562.5
30.08.2023 00:00:00.000,1.26360,1.27468,1.26195,1.27116,129803398437.5
31.08.2023 00:00:00.000,1.27119,1.27351,1.26530,1.26716,143833328125
01.09.2023 00:00:00.000,1.26716,1.27137,1.25779,1.25922,119153312500
02.09.2023 00:00:00.000,1.25922,1.25922,1.25922,1.25922,0
03.09.2023 00:00:00.000,1.26011,1.26011,1.25873,1.25918,5786240234.375
04.09.2023 00:00:00.000,1.25918,1.26431,1.25884,1.26230,58490398437.5
05.09.2023 00:00:00.000,1.26230,1.26327,1.25285,1.25704,119987859375
06.09.2023 00:00:00.000,1.25705,1.25886,1.24825,1.24990,117629046875
07.09.2023 00:00:00.000,1.24988,1.25090,1.24462,1.24759,112809281250
08.09.2023 00:00:00.000,1.24760,1.25147,1.24516,1.24728,110607406250
09.09.2023 00:00:00.000,1.24728,1.24728,1.24728,1.24728,0
10.09.2023 00:00:00.000,1.24970,1.24970,1.24734,1.24890,8551969726.5625
11.09.2023 00:00:00.000,1.24891,1.25484,1.24825,1.25084,114647562500
12.09.2023 00:00:00.000,1.25083,1.25312,1.24601,1.24916,101860773437.5
13.09.2023 00:00:00.000,1.24917,1.25124,1.24355,1.24898,122777382812.5
14.09.2023 00:00:00.000,1.24900,1.25069,1.23971,1.24016,136607359375
15.09.2023 00:00:00.000,1.24016,1.24463,1.23791,1.23899,118929140625
16.09.2023 00:00:00.000,1.23899,1.23899,1.23899,1.23899,0
17.09.2023 00:00:00.000,1.23952,1.23981,1.23862,1.23978,5432740234.375
18.09.2023 00:00:00.000,1.23977,1.24109,1.23708,1.23837,88597578125
19.09.2023 00:00:00.000,1.23836,1.24251,1.23706,1.23935,93402203125
20.09.2023 00:00:00.000,1.23936,1.24218,1.23244,1.23278,165515203125
21.09.2023 00:00:00.000,1.23277,1.23320,1.22355,1.22933,127379023437.5
22.09.2023 00:00:00.000,1.22933,1.22943,1.22313,1.22471,102386429687.5
23.09.2023 00:00:00.000,1.22471,1.22471,1.22471,1.22471,0
24.09.2023 00:00:00.000,1.22644,1.22677,1.22402,1.22417,30137750000
25.09.2023 00:00:00.000,1.22417,1.22508,1.21941,1.22131,89397882812.5
26.09.2023 00:00:00.000,1.22132,1.22155,1.21443,1.21465,91479226562.5
27.09.2023 00:00:00.000,1.21466,1.21651,1.21109,1.21357,124473390625
28.09.2023 00:00:00.000,1.21357,1.22251,1.21204,1.22047,118182601562.5
29.09.2023 00:00:00.000,1.22048,1.22723,1.21808,1.22061,124796562500
30.09.2023 00:00:00.000,1.22061,1.22061,1.22061,1.22061,0
01.10.2023 00:00:00.000,1.22058,1.22156,1.21808,1.21936,7533560058.5938
02.10.2023 00:00:00.000,1.21936,1.22204,1.20848,1.20905,112494929687.5
03.10.2023 00:00:00.000,1.20908,1.21022,1.20527,1.20781,131562187500
04.10.2023 00:00:00.000,1.20778,1.21775,1.20377,1.21375,129838648437.5
05.10.2023 00:00:00.000,1.21374,1.21971,1.21082,1.21876,112172421875
06.10.2023 00:00:00.000,1.21877,1.22618,1.21062,1.22450,139231312500
07.10.2023 00:00:00.000,1.22450,1.22450,1.22450,1.22450,0
08.10.2023 00:00:00.000,1.22095,1.22221,1.22010,1.22200,12759370117.1875
09.10.2023 00:00:00.000,1.22201,1.22525,1.21636,1.22501,119434531250
10.10.2023 00:00:00.000,1.22501,1.22953,1.22123,1.22899,127289148437.5
11.10.2023 00:00:00.000,1.22900,1.23380,1.22696,1.23157,123258226562.5
12.10.2023 00:00:00.000,1.23158,1.23320,1.21721,1.21832,125938843750
13.10.2023 00:00:00.000,1.21833,1.22260,1.21231,1.21503,114055640625
14.10.2023 00:00:00.000,1.21503,1.21503,1.21503,1.21503,0
15.10.2023 00:00:00.000,1.21510,1.21585,1.21400,1.21551,13325139648.4375
16.10.2023 00:00:00.000,1.21555,1.22199,1.21431,1.22122,98861851562.5
17.10.2023 00:00:00.000,1.22121,1.22165,1.21337,1.21787,122635828125
18.10.2023 00:00:00.000,1.21787,1.22115,1.21378,1.21416,113780539062.5
19.10.2023 00:00:00.000,1.21417,1.21923,1.20905,1.21363,141499187500
20.10.2023 00:00:00.000,1.21362,1.21708,1.20936,1.21683,103145500000
21.10.2023 00:00:00.000,1.21683,1.21683,1.21683,1.21683,0
22.10.2023 00:00:00.000,1.21646,1.21672,1.21590,1.21640,5371560058.5938
23.10.2023 00:00:00.000,1.21639,1.22590,1.21438,1.22495,92352070312.5
24.10.2023 00:00:00.000,1.22496,1.22894,1.21539,1.21629,111384468750
25.10.2023 00:00:00.000,1.21630,1.21766,1.20955,1.21027,102867468750
26.10.2023 00:00:00.000,1.21028,1.21402,1.20698,1.21367,109706796875
27.10.2023 00:00:00.000,1.21365,1.21629,1.21060,1.21237,98414531250
28.10.2023 00:00:00.000,1.21237,1.21237,1.21237,1.21237,0
29.10.2023 00:00:00.000,1.21347,1.21347,1.21109,1.21133,6628209960.9375
30.10.2023 00:00:00.000,1.21133,1.21752,1.20907,1.21642,80527359375
31.10.2023 00:00:00.000,1.21641,1.22010,1.21198,1.21511,101173828125
01.11.2023 00:00:00.000,1.21511,1.21821,1.20961,1.21821,126836976562.5
02.11.2023 00:00:00.000,1.21822,1.22261,1.21556,1.21897,99594406250
03.11.2023 00:00:00.000,1.21898,1.23902,1.21851,1.23890,113989687500
04.11.2023 00:00:00.000,1.23890,1.23890,1.23890,1.23890,0
05.11.2023 00:00:00.000,1.23774,1.23796,1.23680,1.23726,2582709960.9375
06.11.2023 00:00:00.000,1.23729,1.24289,1.23386,1.23442,82593687500
07.11.2023 00:00:00.000,1.23441,1.23477,1.22629,1.22917,88905000000
08.11.2023 00:00:00.000,1.22914,1.23020,1.22421,1.22859,93503570312.5
09.11.2023 00:00:00.000,1.22862,1.23090,1.22132,1.22166,135216859375
10.11.2023 00:00:00.000,1.22168,1.22383,1.21875,1.22295,88901882812.5
11.11.2023 00:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 00:00:00.000,1.22322,1.22334,1.22234,1.22302,5636890136.7188
13.11.2023 00:00:00.000,1.22301,1.22817,1.22238,1.22803,82490617187.5
14.11.2023 00:00:00.000,1.22803,1.25067,1.22661,1.24938,111393906250
15.11.2023 00:00:00.000,1.24937,1.24981,1.24041,1.24223,106108070312.5
16.11.2023 00:00:00.000,1.24222,1.24563,1.23768,1.24149,100755218750
17.11.2023 00:00:00.000,1.24149,1.24656,1.23744,1.24649,101990406250
18.11.2023 00:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 00:00:00.000,1.24612,1.24648,1.24532,1.24539,6123720214.8438
20.11.2023 00:00:00.000,1.24539,1.25180,1.24463,1.25090,99049593750
21.11.2023 00:00:00.000,1.25088,1.25598,1.25051,1.25438,107867343750
22.11.2023 00:00:00.000,1.25439,1.25503,1.24496,1.24898,110868609375
23.11.2023 00:00:00.000,1.24897,1.25711,1.24895,1.25332,72981226562.5
24.11.2023 00:00:00.000,1.25331,1.26170,1.25250,1.26141,100984390625
25.11.2023 00:00:00.000,1.26141,1.26141,1.26141,1.26141,0
26.11.2023 00:00:00.000,1.26061,1.26110,1.25990,1.26002,2574129882.8125
27.11.2023 00:00:00.000,1.26003,1.26447,1.25915,1.26352,107981500000
28.11.2023 00:00:00.000,1.26351,1.27154,1.26072,1.27133,129903062500
29.11.2023 00:00:00.000,1.27131,1.27341,1.26648,1.26960,130702750000
30.11.2023 00:00:00.000,1.26958,1.27111,1.26039,1.26316,141271812500
01.12.2023 00:00:00.000,1.26316,1.27177,1.26143,1.27174,134785609375
02.12.2023 00:00:00.000,1.27174,1.27174,1.27174,1.27174,0
03.12.2023 00:00:00.000,1.26982,1.27250,1.26982,1.27115,7705350097.6563
04.12.2023 00:00:00.000,1.27117,1.27129,1.26040,1.26338,152654890625
05.12.2023 00:00:00.000,1.26338,1.26524,1.25778,1.25949,133383375000
06.12.2023 00:00:00.000,1.25949,1.26141,1.25522,1.25583,115064367187.5
07.12.2023 00:00:00.000,1.25583,1.26130,1.25450,1.25879,135170281250
08.12.2023 00:00:00.000,1.25879,1.26020,1.25029,1.25538,222285015625
09.12.2023 00:00:00.000,1.25538,1.25538,1.25538,1.25538,0
10.12.2023 00:00:00.000,1.25462,1.25553,1.25390,1.25547,4157370117.1875
11.12.2023 00:00:00.000,1.25547,1.25913,1.25354,1.25541,94638046875
12.12.2023 00:00:00.000,1.25539,1.26163,1.25148,1.25694,110588390625
13.12.2023 00:00:00.000,1.25694,1.26355,1.25007,1.26217,134019000000
14.12.2023 00:00:00.000,1.26214,1.27948,1.26125,1.27713,189671156250
15.12.2023 00:00:00.000,1.27712,1.27910,1.26689,1.26872,141894546875
16.12.2023 00:00:00.000,1.26872,1.26872,1.26872,1.26872,0
17.12.2023 00:00:00.000,1.27035,1.27035,1.26676,1.26720,6613910156.25
18.12.2023 00:00:00.000,1.26719,1.27044,1.26293,1.26535,118563132812.5
19.12.2023 00:00:00.000,1.26538,1.27622,1.26502,1.27306,119920828125
20.12.2023 00:00:00.000,1.27305,1.27310,1.26255,1.26405,131139687500
21.12.2023 00:00:00.000,1.26404,1.26964,1.26127,1.26836,150903187500
22.12.2023 00:00:00.000,1.26836,1.27451,1.26794,1.27014,227146406250
23.12.2023 00:00:00.000,1.27014,1.27014,1.27014,1.27014,0
24.12.2023 00:00:00.000,1.27014,1.27014,1.27014,1.27014,0
25.12.2023 00:00:00.000,1.27457,1.27462,1.26871,1.27044,6258390136.7188
26.12.2023 00:00:00.000,1.27044,1.27310,1.26851,1.27268,115337140625
27.12.2023 00:00:00.000,1.27268,1.28046,1.26990,1.28008,84695046875
28.12.2023 00:00:00.000,1.28006,1.28282,1.27131,1.27351,123834421875
29.12.2023 00:00:00.000,1.27351,1.27733,1.27011,1.27339,142863125000
30.12.2023 00:00:00.000,1.27339,1.27339,1.27339,1.27339,0
31.12.2023 00:00:00.000,1.27339,1.27339,1.27339,1.27339,0
01.01.2024 00:00:00.000,1.27331,1.27361,1.27212,1.27286,5207370056.1523
02.01.2024 00:00:00.000,1.27286,1.27605,1.26113,1.26233,135113899658.20348
03.01.2024 00:00:00.000,1.26233,1.26771,1.26161,1.26739,156650140136.719
04.01.2024 00:00:00.000,1.26737,1.27302,1.26576,1.26819,107792019409.18011
05.01.2024 00:00:00.000,1.26820,1.27715,1.26118,1.27219,163994698242.1877
06.01.2024 00:00:00.000,1.27219,1.27219,1.27219,1.27219,0
07.01.2024 00:00:00.000,1.27315,1.27316,1.27094,1.27179,3513719970.7032
08.01.2024 00:00:00.000,1.27180,1.27676,1.26739,1.27422,107999628662.1098
09.01.2024 00:00:00.000,1.27421,1.27655,1.26899,1.27114,102933799072.26607
10.01.2024 00:00:00.000,1.27113,1.27459,1.26866,1.27454,87399798950.1957
11.01.2024 00:00:00.000,1.27454,1.27920,1.26905,1.27792,155496392211.9145
12.01.2024 00:00:00.000,1.27792,1.27861,1.27198,1.27566,136977991210.93779
13.01.2024 00:00:00.000,1.27566,1.27566,1.27566,1.27566,0
14.01.2024 00:00:00.000,1.27510,1.27541,1.27356,1.27362,3974130004.8828
15.01.2024 00:00:00.000,1.27364,1.27660,1.27134,1.27160,82864550720.21529
